3.43750e-02	4.37500e-03	1.73631e-01	-1.43281e-03	-5.45158e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	2.80062e-03	2.39825e-02	1.00000e+00	1.00000e+00	5.81703e-02	5.81703e-02	2.66570e-02
3.43750e-02	5.62500e-03	2.02980e-01	-1.49908e-03	-4.17635e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	2.25911e-03	1.62843e-02	1.00000e+00	1.00000e+00	6.39290e-02	6.39290e-02	5.75535e-02
3.43750e-02	6.87500e-03	2.29654e-01	-1.33650e-03	-3.24010e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	1.61290e-03	9.66699e-03	1.00000e+00	1.00000e+00	6.83583e-02	6.83583e-02	1.20189e-01
3.43750e-02	8.12500e-03	2.53316e-01	-1.01148e-03	-2.76215e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	9.74929e-04	4.59231e-03	1.00000e+00	1.00000e+00	7.17050e-02	7.17050e-02	2.33050e-01
3.43750e-02	9.37500e-03	2.72910e-01	-6.33957e-04	-2.67931e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	4.79956e-04	1.63369e-03	1.00000e+00	1.00000e+00	7.41159e-02	7.41159e-02	4.01359e-01
3.43750e-02	1.06250e-02	2.86975e-01	-3.13085e-04	-2.44696e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	2.06757e-04	4.77631e-04	1.00000e+00	1.00000e+00	7.56805e-02	7.56805e-02	5.87404e-01
3.43750e-02	1.18750e-02	2.94269e-01	-8.91639e-05	-1.55845e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	1.08957e-04	1.85786e-04	1.00000e+00	1.00000e+00	7.64508e-02	7.64508e-02	7.09734e-01
3.43750e-02	1.31250e-02	2.94269e-01	8.93052e-05	-3.22296e-12	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	1.08956e-04	1.85785e-04	1.00000e+00	1.00000e+00	7.64508e-02	7.64508e-02	7.09734e-01
3.43750e-02	1.43750e-02	2.86975e-01	3.13219e-04	5.66332e-12	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	2.06755e-04	4.77626e-04	1.00000e+00	1.00000e+00	7.56805e-02	7.56805e-02	5.87405e-01
3.43750e-02	1.56250e-02	2.72910e-01	6.34079e-04	7.99287e-12	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	4.79953e-04	1.63367e-03	1.00000e+00	1.00000e+00	7.41159e-02	7.41159e-02	4.01360e-01
3.43750e-02	1.68750e-02	2.53316e-01	1.01158e-03	8.83497e-12	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	9.74924e-04	4.59228e-03	1.00000e+00	1.00000e+00	7.17050e-02	7.17050e-02	2.33051e-01
3.43750e-02	1.81250e-02	2.29654e-01	1.33659e-03	1.36330e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	1.61290e-03	9.66695e-03	1.00000e+00	1.00000e+00	6.83583e-02	6.83583e-02	1.20190e-01
3.43750e-02	1.93750e-02	2.02981e-01	1.49915e-03	2.30139e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	2.25911e-03	1.62843e-02	1.00000e+00	1.00000e+00	6.39290e-02	6.39290e-02	5.75538e-02
3.43750e-02	2.06250e-02	1.73631e-01	1.43286e-03	3.57786e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	2.80062e-03	2.39825e-02	1.00000e+00	1.00000e+00	5.81703e-02	5.81703e-02	2.66571e-02
3.43750e-02	2.18750e-02	1.40712e-01	1.13259e-03	5.06372e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	3.16080e-03	3.39724e-02	1.00000e+00	1.00000e+00	5.06308e-02	5.06308e-02	1.23585e-02
3.43750e-02	2.31250e-02	1.00536e-01	6.61653e-04	6.63966e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	3.26304e-03	5.48122e-02	1.00000e+00	1.00000e+00	4.03234e-02	4.03234e-02	5.65788e-03
3.43750e-02	2.43750e-02	4.75159e-02	1.97912e-04	1.11072e-10	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	4.67056e-03	2.00425e-01	1.21855e+00	1.21855e+00	2.39017e-02	1.21855e+00	1.74950e-03

3.56250e-02	6.25000e-04	4.79042e-02	-1.90495e-04	-1.36853e-10	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	4.71629e-03	2.03376e-01	1.22352e+00	1.22352e+00	1.22352e+00	2.39017e-02	1.94715e-03
3.56250e-02	1.87500e-03	1.01060e-01	-6.38740e-04	-8.82428e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	3.31546e-03	5.58201e-02	1.00000e+00	1.00000e+00	4.03234e-02	4.03234e-02	6.27736e-03
3.56250e-02	3.12500e-03	1.41120e-01	-1.09896e-03	-7.09347e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	3.21606e-03	3.45922e-02	1.00000e+00	1.00000e+00	5.06308e-02	5.06308e-02	1.35634e-02
3.56250e-02	4.37500e-03	1.73824e-01	-1.39969e-03	-5.46132e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	2.86004e-03	2.45003e-02	1.00000e+00	1.00000e+00	5.81703e-02	5.81703e-02	2.87829e-02
3.56250e-02	5.62500e-03	2.02930e-01	-1.47587e-03	-4.05230e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	2.32222e-03	1.67845e-02	1.00000e+00	1.00000e+00	6.39290e-02	6.39290e-02	6.09853e-02
3.56250e-02	6.87500e-03	2.29394e-01	-1.32733e-03	-3.00925e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	1.67445e-03	1.01176e-02	1.00000e+00	1.00000e+00	6.83583e-02	6.83583e-02	1.24891e-01
3.56250e-02	8.12500e-03	2.52937e-01	-1.01374e-03	-2.48029e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	1.02466e-03	4.90294e-03	1.00000e+00	1.00000e+00	7.17050e-02	7.17050e-02	2.37675e-01
3.56250e-02	9.37500e-03	2.72537e-01	-6.40286e-04	-2.44827e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	5.08370e-04	1.76851e-03	1.00000e+00	1.00000e+00	7.41159e-02	7.41159e-02	4.02865e-01
3.56250e-02	1.06250e-02	2.86704e-01	-3.17278e-04	-2.34801e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	2.16427e-04	5.09239e-04	1.00000e+00	1.00000e+00	7.56805e-02	7.56805e-02	5.83320e-01
3.56250e-02	1.18750e-02	2.94090e-01	-9.02747e-05	-1.54183e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	1.10950e-04	1.89754e-04	1.00000e+00	1.00000e+00	7.64508e-02	7.64508e-02	7.01817e-01
3.56250e-02	1.31250e-02	2.94090e-01	9.04266e-05	-3.36728e-12	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	1.10949e-04	1.89753e-04	1.00000e+00	1.00000e+00	7.64508e-02	7.64508e-02	7.01818e-01
3.56250e-02	1.43750e-02	2.86704e-01	3.17422e-04	4.69615e-12	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	2.16426e-04	5.09233e-04	1.00000e+00	1.00000e+00	7.56805e-02	7.56805e-02	5.83321e-01
3.56250e-02	1.56250e-02	2.72538e-01	6.40417e-04	5.70583e-12	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	5.08366e-04	1.76849e-03	1.00000e+00	1.00000e+00	7.41159e-02	7.41159e-02	4.02866e-01
3.56250e-02	1.68750e-02	2.52937e-01	1.01386e-03	6.04115e-12	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	1.02466e-03	4.90290e-03	1.00000e+00	1.00000e+00	7.17050e-02	7.17050e-02	2.37676e-01
3.56250e-02	1.81250e-02	2.29394e-01	1.32742e-03	1.13499e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	1.67444e-03	1.01176e-02	1.00000e+00	1.00000e+00	6.83583e-02	6.83583e-02	1.24892e-01
3.56250e-02	1.93750e-02	2.02930e-01	1.47595e-03	2.17982e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	2.32221e-03	1.67844e-02	1.00000e+00	1.00000e+00	6.39290e-02	6.39290e-02	6.09857e-02
3.56250e-02	2.06250e-02	1.73824e-01	1.39974e-03	3.58988e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	2.86004e-03	2.45003e-02	1.00000e+00	1.00000e+00	5.81703e-02	5.81703e-02	2.87831e-02
3.56250e-02	2.18750e-02	1.41120e-01	1.09899e-03	5.22132e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	3.21606e-03	3.45922e-02	1.00000e+00	1.00000e+00	5.06308e-02	5.06308e-02	1.35635e-02
3.56250e-02	2.31250e-02	1.01060e-01	6.38756e-04	6.94707e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	3.31546e-03	5.58202e-02	1.00000e+00	1.00000e+00	4.03234e-02	4.03234e-02	6.27741e-03
3.56250e-02	2.43750e-02	4.79043e-02	1.90500e-04	1.17896e-10	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	4.71630e-03	2.03377e-01	1.22352e+00	1.22352e+00	2.39017e-02	1.22352e+00	1.94717e-03

3.68750e-02	6.25000e-04	4.82782e-02	-1.83443e-04	-1.44119e-10	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	4.76020e-03	2.06223e-01	1.22829e+00	1.22829e+00	1.22829e+00	2.39017e-02	2.15493e-03
3.68750e-02	1.87500e-03	1.01568e-01	-6.16903e-04	-9.14210e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	3.36525e-03	5.67846e-02	1.00000e+00	1.00000e+00	4.03234e-02	4.03234e-02	6.92661e-03
3.68750e-02	3.12500e-03	1.41522e-01	-1.06665e-03	-7.24699e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	3.26855e-03	3.51797e-02	1.00000e+00	1.00000e+00	5.06308e-02	5.06308e-02	1.48126e-02
3.68750e-02	4.37500e-03	1.74023e-01	-1.36736e-03	-5.45792e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	2.91665e-03	2.49876e-02	1.00000e+00	1.00000e+00	5.81703e-02	5.81703e-02	3.09496e-02
3.68750e-02	5.62500e-03	2.02892e-01	-1.45279e-03	-3.90486e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	2.38286e-03	1.72586e-02	1.00000e+00	1.00000e+00	6.39290e-02	6.39290e-02	6.44123e-02
3.68750e-02	6.87500e-03	2.29148e-01	-1.31796e-03	-2.74461e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	1.73459e-03	1.05555e-02	1.00000e+00	1.00000e+00	6.83583e-02	6.83583e-02	1.29482e-01
3.68750e-02	8.12500e-03	2.52568e-01	-1.01609e-03	-2.15430e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	1.07460e-03	5.21683e-03	1.00000e+00	1.00000e+00	7.17050e-02	7.17050e-02	2.42078e-01
3.68750e-02	9.37500e-03	2.72165e-01	-6.47228e-04	-2.16876e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	5.37967e-04	1.91129e-03	1.00000e+00	1.00000e+00	7.41159e-02	7.41159e-02	4.04204e-01
3.68750e-02	1.06250e-02	2.86428e-01	-3.22220e-04	-2.21792e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	2.26818e-04	5.43916e-04	1.00000e+00	1.00000e+00	7.56805e-02	7.56805e-02	5.79340e-01
3.68750e-02	1.18750e-02	2.93908e-01	-9.17006e-05	-1.51680e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	1.13155e-04	1.94275e-04	1.00000e+00	1.00000e+00	7.64508e-02	7.64508e-02	6.94144e-01
3.68750e-02	1.31250e-02	2.93908e-01	9.18637e-05	-3.59392e-12	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	1.13155e-04	1.94273e-04	1.00000e+00	1.00000e+00	7.64508e-02	7.64508e-02	6.94144e-01
3.68750e-02	1.43750e-02	2.86428e-01	3.22375e-04	3.41929e-12	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	2.26816e-04	5.43908e-04	1.00000e+00	1.00000e+00	7.56805e-02	7.56805e-02	5.79342e-01
3.68750e-02	1.56250e-02	2.72165e-01	6.47369e-04	2.93596e-12	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	5.37963e-04	1.91127e-03	1.00000e+00	1.00000e+00	7.41159e-02	7.41159e-02	4.04205e-01
3.68750e-02	1.68750e-02	2.52568e-01	1.01621e-03	2.80735e-12	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	1.07459e-03	5.21679e-03	1.00000e+00	1.00000e+00	7.17050e-02	7.17050e-02	2.42079e-01
3.68750e-02	1.81250e-02	2.29148e-01	1.31806e-03	8.72933e-12	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	1.73459e-03	1.05554e-02	1.00000e+00	1.00000e+00	6.83583e-02	6.83583e-02	1.29483e-01
3.68750e-02	1.93750e-02	2.02892e-01	1.45287e-03	2.03482e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	2.38286e-03	1.72586e-02	1.00000e+00	1.00000e+00	6.39290e-02	6.39290e-02	6.44127e-02
3.68750e-02	2.06250e-02	1.74023e-01	1.36741e-03	3.58865e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	2.91665e-03	2.49876e-02	1.00000e+00	1.00000e+00	5.81703e-02	5.81703e-02	3.09499e-02
3.68750e-02	2.18750e-02	1.41522e-01	1.06668e-03	5.37645e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	3.26855e-03	3.51797e-02	1.00000e+00	1.00000e+00	5.06308e-02	5.06308e-02	1.48127e-02
3.68750e-02	2.31250e-02	1.01568e-01	6.16919e-04	7.26527e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	3.36526e-03	5.67847e-02	1.00000e+00	1.00000e+00	4.03234e-02	4.03234e-02	6.92666e-03
3.68750e-02	2.43750e-02	4.82783e-02	1.83447e-04	1.25145e-10	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	4.76021e-03	2.06223e-01	1.22829e+00	1.22829e+00	2.39017e-02	1.22829e+00	2.15495e-03

3.81250e-02	6.25000e-04	4.86384e-02	-1.76772e-04	-1.51656e-10	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	4.80236e-03	2.08969e-01	1.23286e+00	1.23286e+00	1.23286e+00	2.39017e-02	2.37241e-03
3.81250e-02	1.87500e-03	1.02060e-01	-5.96134e-04	-9.46626e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	3.41260e-03	5.77084e-02	1.00000e+00	1.00000e+00	4.03234e-02	4.03234e-02	7.60420e-03
3.81250e-02	3.12500e-03	1.41919e-01	-1.03561e-03	-7.39596e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	3.31845e-03	3.57373e-02	1.00000e+00	1.00000e+00	5.06308e-02	5.06308e-02	1.61030e-02
3.81250e-02	4.37500e-03	1.74228e-01	-1.33586e-03	-5.43926e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	2.97058e-03	2.54464e-02	1.00000e+00	1.00000e+00	5.81703e-02	5.81703e-02	3.31520e-02
3.81250e-02	5.62500e-03	2.02867e-01	-1.42988e-03	-3.73174e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	2.44110e-03	1.77075e-02	1.00000e+00	1.00000e+00	6.39290e-02	6.39290e-02	6.78281e-02
3.81250e-02	6.87500e-03	2.28917e-01	-1.30840e-03	-2.44371e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	1.79326e-03	1.09795e-02	1.00000e+00	1.00000e+00	6.83583e-02	6.83583e-02	1.33961e-01
3.81250e-02	8.12500e-03	2.52207e-01	-1.01843e-03	-1.78129e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	1.12457e-03	5.53251e-03	1.00000e+00	1.00000e+00	7.17050e-02	7.17050e-02	2.46271e-01
3.81250e-02	9.37500e-03	2.71793e-01	-6.54693e-04	-1.83620e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	5.68697e-04	2.06183e-03	1.00000e+00	1.00000e+00	7.41159e-02	7.41159e-02	4.05391e-01
3.81250e-02	1.06250e-02	2.86149e-01	-3.27862e-04	-2.05199e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	2.37963e-04	5.81876e-04	1.00000e+00	1.00000e+00	7.56805e-02	7.56805e-02	5.75459e-01
3.81250e-02	1.18750e-02	2.93722e-01	-9.34308e-05	-1.48187e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	1.15591e-04	1.99408e-04	1.00000e+00	1.00000e+00	7.64508e-02	7.64508e-02	6.86704e-01
3.81250e-02	1.31250e-02	2.93722e-01	9.36058e-05	-3.91807e-12	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	1.15590e-04	1.99407e-04	1.00000e+00	1.00000e+00	7.64508e-02	7.64508e-02	6.86704e-01
3.81250e-02	1.43750e-02	2.86149e-01	3.28028e-04	1.78565e-12	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	2.37961e-04	5.81867e-04	1.00000e+00	1.00000e+00	7.56805e-02	7.56805e-02	5.75461e-01
3.81250e-02	1.56250e-02	2.71793e-01	6.54843e-04	-3.63219e-13	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	5.68692e-04	2.06180e-03	1.00000e+00	1.00000e+00	7.41159e-02	7.41159e-02	4.05393e-01
3.81250e-02	1.68750e-02	2.52207e-01	1.01856e-03	-8.96137e-13	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	1.12457e-03	5.53247e-03	1.00000e+00	1.00000e+00	7.17050e-02	7.17050e-02	2.46272e-01
3.81250e-02	1.81250e-02	2.28917e-01	1.30851e-03	5.74578e-12	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	1.79326e-03	1.09794e-02	1.00000e+00	1.00000e+00	6.83583e-02	6.83583e-02	1.33962e-01
3.81250e-02	1.93750e-02	2.02867e-01	1.42997e-03	1.86403e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	2.44110e-03	1.77074e-02	1.00000e+00	1.00000e+00	6.39290e-02	6.39290e-02	6.78286e-02
3.81250e-02	2.06250e-02	1.74228e-01	1.33592e-03	3.57196e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	2.97058e-03	2.54464e-02	1.00000e+00	1.00000e+00	5.81703e-02	5.81703e-02	3.31522e-02
3.81250e-02	2.18750e-02	1.41919e-01	1.03565e-03	5.52675e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	3.31845e-03	3.57373e-02	1.00000e+00	1.00000e+00	5.06308e-02	5.06308e-02	1.61031e-02
3.81250e-02	2.31250e-02	1.02060e-01	5.96152e-04	7.58939e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	3.41260e-03	5.77085e-02	1.00000e+00	1.00000e+00	4.03234e-02	4.03234e-02	7.60426e-03
3.81250e-02	2.43750e-02	4.86385e-02	1.76777e-04	1.32663e-10	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	4.80237e-03	2.08970e-01	1.23286e+00	1.23286e+00	2.39017e-02	1.23286e+00	2.37243e-03

3.93750e-02	6.25000e-04	4.89856e-02	-1.70469e-04	-1.59469e-10	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	4.84289e-03	2.11619e-01	1.23726e+00	1.23726e+00	1.23726e+00	2.39017e-02	2.59913e-03
3.93750e-02	1.87500e-03	1.02538e-01	-5.76398e-04	-9.79477e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	3.45767e-03	5.85940e-02	1.00000e+00	1.00000e+00	4.03234e-02	4.03234e-02	8.30866e-03
3.93750e-02	3.12500e-03	1.42309e-01	-1.00583e-03	-7.53815e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	3.36591e-03	3.62669e-02	1.00000e+00	1.00000e+00	5.06308e-02	5.06308e-02	1.74316e-02
3.93750e-02	4.37500e-03	1.74436e-01	-1.30522e-03	-5.40290e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	3.02197e-03	2.58784e-02	1.00000e+00	1.00000e+00	5.81703e-02	5.81703e-02	3.53848e-02
3.93750e-02	5.62500e-03	2.02854e-01	-1.40719e-03	-3.53036e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	2.49698e-03	1.81319e-02	1.00000e+00	1.00000e+00	6.39290e-02	6.39290e-02	7.12271e-02
3.93750e-02	6.87500e-03	2.28699e-01	-1.29864e-03	-2.10383e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	1.85038e-03	1.13889e-02	1.00000e+00	1.00000e+00	6.83583e-02	6.83583e-02	1.38328e-01
3.93750e-02	8.12500e-03	2.51856e-01	-1.02070e-03	-1.35823e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	1.17444e-03	5.84854e-03	1.00000e+00	1.00000e+00	7.17050e-02	7.17050e-02	2.50264e-01
3.93750e-02	9.37500e-03	2.71421e-01	-6.62586e-04	-1.44588e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	6.00495e-04	2.21982e-03	1.00000e+00	1.00000e+00	7.41159e-02	7.41159e-02	4.06439e-01
3.93750e-02	1.06250e-02	2.85864e-01	-3.34150e-04	-1.84503e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	2.49898e-04	6.23330e-04	1.00000e+00	1.00000e+00	7.56805e-02	7.56805e-02	5.71670e-01
3.93750e-02	1.18750e-02	2.93533e-01	-9.54527e-05	-1.43533e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	1.18277e-04	2.05220e-04	1.00000e+00	1.00000e+00	7.64508e-02	7.64508e-02	6.79489e-01
3.93750e-02	1.31250e-02	2.93533e-01	9.56401e-05	-4.35668e-12	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	1.18277e-04	2.05218e-04	1.00000e+00	1.00000e+00	7.64508e-02	7.64508e-02	6.79490e-01
3.93750e-02	1.43750e-02	2.85865e-01	3.34327e-04	-2.57066e-13	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	2.49895e-04	6.23319e-04	1.00000e+00	1.00000e+00	7.56805e-02	7.56805e-02	5.71671e-01
3.93750e-02	1.56250e-02	2.71422e-01	6.62747e-04	-4.23928e-12	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	6.00490e-04	2.21979e-03	1.00000e+00	1.00000e+00	7.41159e-02	7.41159e-02	4.06440e-01
3.93750e-02	1.68750e-02	2.51857e-01	1.02084e-03	-5.10049e-12	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	1.17444e-03	5.84849e-03	1.00000e+00	1.00000e+00	7.17050e-02	7.17050e-02	2.50266e-01
3.93750e-02	1.81250e-02	2.28700e-01	1.29876e-03	2.37111e-12	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	1.85038e-03	1.13889e-02	1.00000e+00	1.00000e+00	6.83583e-02	6.83583e-02	1.38329e-01
3.93750e-02	1.93750e-02	2.02855e-01	1.40728e-03	1.66474e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	2.49698e-03	1.81318e-02	1.00000e+00	1.00000e+00	6.39290e-02	6.39290e-02	7.12277e-02
3.93750e-02	2.06250e-02	1.74437e-01	1.30528e-03	3.53727e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	3.02197e-03	2.58784e-02	1.00000e+00	1.00000e+00	5.81703e-02	5.81703e-02	3.53850e-02
3.93750e-02	2.18750e-02	1.42310e-01	1.00587e-03	5.66988e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	3.36591e-03	3.62670e-02	1.00000e+00	1.00000e+00	5.06308e-02	5.06308e-02	1.74317e-02
3.93750e-02	2.31250e-02	1.02538e-01	5.76417e-04	7.91731e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	3.45767e-03	5.85942e-02	1.00000e+00	1.00000e+00	4.03234e-02	4.03234e-02	8.30873e-03
3.93750e-02	2.43750e-02	4.89857e-02	1.70474e-04	1.40452e-10	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	4.84290e-03	2.11620e-01	1.23726e+00	1.23726e+00	2.39017e-02	1.23726e+00	2.59915e-03

4.06250e-02	6.25000e-04	4.93206e-02	-1.64509e-04	-1.67558e-10	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	4.88186e-03	2.14179e-01	1.24148e+00	1.24148e+00	1.24148e+00	2.39017e-02	2.83461e-03
4.06250e-02	1.87500e-03	1.03002e-01	-5.57644e-04	-1.01261e-10	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	3.50062e-03	5.94440e-02	1.00000e+00	1.00000e+00	4.03234e-02	4.03234e-02	9.03845e-03
4.06250e-02	3.12500e-03	1.42694e-01	-9.77272e-04	-7.67147e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	3.41109e-03	3.67707e-02	1.00000e+00	1.00000e+00	5.06308e-02	5.06308e-02	1.87953e-02
4.06250e-02	4.37500e-03	1.74649e-01	-1.27545e-03	-5.34632e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	3.07094e-03	2.62854e-02	1.00000e+00	1.00000e+00	5.81703e-02	5.81703e-02	3.76431e-02
4.06250e-02	5.62500e-03	2.02853e-01	-1.38475e-03	-3.29791e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	2.55058e-03	1.85328e-02	1.00000e+00	1.00000e+00	6.39290e-02	6.39290e-02	7.46043e-02
4.06250e-02	6.87500e-03	2.28496e-01	-1.28870e-03	-1.72205e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	1.90591e-03	1.17832e-02	1.00000e+00	1.00000e+00	6.83583e-02	6.83583e-02	1.42582e-01
4.06250e-02	8.12500e-03	2.51516e-01	-1.02285e-03	-8.81973e-12	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	1.22405e-03	6.16354e-03	1.00000e+00	1.00000e+00	7.17050e-02	7.17050e-02	2.54068e-01
4.06250e-02	9.37500e-03	2.71052e-01	-6.70816e-04	-9.93163e-12	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	6.33286e-04	2.38487e-03	1.00000e+00	1.00000e+00	7.41159e-02	7.41159e-02	4.07357e-01
4.06250e-02	1.06250e-02	2.85576e-01	-3.41025e-04	-1.59143e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	2.62651e-04	6.68479e-04	1.00000e+00	1.00000e+00	7.56805e-02	7.56805e-02	5.67967e-01
4.06250e-02	1.18750e-02	2.93340e-01	-9.77521e-05	-1.37532e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	1.21236e-04	2.11781e-04	1.00000e+00	1.00000e+00	7.64508e-02	7.64508e-02	6.72491e-01
4.06250e-02	1.31250e-02	2.93340e-01	9.79525e-05	-4.92926e-12	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	1.21235e-04	2.11779e-04	1.00000e+00	1.00000e+00	7.64508e-02	7.64508e-02	6.72492e-01
